condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,255940.30500000008,1102,193,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,255965.3949999993,1384,201,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,255984.7550000013,1471,261,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256006.2400000024,1310,158,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256030.10500000164,1079,293,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256054.09000000145,1079,293,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256075.43000000078,1178,144,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256099.64500000208,1377,82,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256117.69500000085,1377,82,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256141.9549999991,1418,-18,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256167.730000001,1431,167,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256189.1250000008,1230,77,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256212.48500000002,1230,77,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256238.06500000137,1344,102,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256255.8300000019,1647,101,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256281.6550000025,1294,169,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256305.90999999913,874,276,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256327.20999999947,950,148,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256350.8099999999,1202,93,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256375.96499999924,1061,165,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256400.6850000005,1393,111,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256422.8949999997,1393,111,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256448.59999999971,1457,43,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256471.04000000036,1570,114,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256491.54500000077,1570,114,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256519.7850000004,1429,202,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256551.83500000203,1191,292,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256595.52500000063,1370,48,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256618.21000000052,1078,-36,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256642.30999999927,1151,278,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256665.61000000002,1300,153,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256688.1450000001,1311,276,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256706.1849999991,1311,276,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256734.5449999993,1088,300,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256752.7250000021,779,526,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256775.51999999923,678,479,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256800.80500000258,869,369,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256823.21000000226,885,369,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256841.75999999934,1027,227,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256864.89000000074,687,475,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256887.2450000017,846,332,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256912.21000000226,718,571,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256935.59500000262,1050,288,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256957.16000000175,1050,288,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,256982.7949999999,1445,293,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257005.8300000019,791,423,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257029.32499999952,1046,244,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257047.42000000257,1032,374,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257073.3700000019,732,448,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257098.5550000005,857,488,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257115.94500000137,857,488,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257139.47000000192,791,444,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257165.94500000062,1132,329,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257189.14500000028,895,205,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257211.79000000117,1093,237,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257235.55000000124,1109,305,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257256.60500000228,670,502,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257279.11999999927,842,296,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257302.36000000147,1249,459,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257324.5650000026,1253,311,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257347.13000000195,1087,207,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257369.54999999944,1149,106,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257392.22000000157,866,499,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257423.61499999973,809,371,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257443.7550000002,853,391,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257468.45000000027,1139,246,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257494.6799999998,1119,201,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257517.785,1156,320,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257541.795000001,1419,394,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257565.06000000084,1098,320,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257583.7200000024,900,471,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257604.88500000068,1587,243,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257648.76500000173,803,450,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257698.91500000082,1120,368,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257721.67500000072,851,524,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257748.3850000026,928,440,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257772.86000000095,1016,402,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257795.48000000065,1203,342,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257815.09000000005,1098,336,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257839.56000000038,1053,362,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257861.17000000013,633,504,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257881.12000000183,786,372,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257905.22500000228,1073,246,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257936.485000002,1147,348,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257954.7050000001,947,423,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,257981.76500000045,1020,380,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,258008.4850000021,1212,307,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,258031.1299999994,1223,113,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,258051.61000000229,1151,273,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,6,pair2,verb_filler,verb_filler,eat_filler,doll,eat,none,1597885204951,1440,789,5071,10111,11153,17195,18233,26277,1597885232338,1597885223184,1597885231228,258080.14000000185,904,431,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
